6.6525, 0.0126294, 0.579158, 0.0292388, 0.00745471, 0, 0, 0.0040112, -0.056782, 0.579158, 0.554696, -0.00099291, 1.24497, -2.21959, 0.0569503, 0.0468744
6.655, 0.0126294, 0.57945, 0.0292418, 0.00778151, 0, 0, 0.00643237, -0.153121, 0.57945, 0.554893, -0.0027599, 1.24393, -2.21866, -0.0526534, 0.0477631
6.6575, 0.0126294, 0.579742, 0.0292525, 0.00804056, 0, 0, 0.00204086, -0.0575259, 0.579742, 0.55509, -0.0010383, 1.24228, -2.21737, 0.0592708, 0.047255
6.66, 0.0126294, 0.580034, 0.0292367, 0.00828032, 0, 0, -0.00422678, -0.146813, 0.580034, 0.555269, -0.00146044, 1.24167, -2.21623, -0.0531761, 0.0476378
6.6625, 0.0126294, 0.580326, 0.0292069, 0.0084534, 0, 0, 0.00198776, 0.000148891, 0.580326, 0.555413, -0.0112792, 1.24166, -2.21523, 0.132181, 0.0518457
6.665, 0.0126294, 0.580618, 0.0291615, 0.00852684, 0, 0, 0.00197724, -0.149821, 0.580618, 0.555536, -0.00207834, 1.24201, -2.21406, -0.047238, 0.0484861
6.6675, 0.0126294, 0.58091, 0.0291205, 0.00864087, 0, 0, -0.000541174, -0.00180654, 0.58091, 0.555674, 0.0114497, 1.24233, -2.21301, 0.128312, 0.0433689
6.67, 0.0126294, 0.581202, 0.0290961, 0.00884761, 0, 0, -0.0172622, -0.138573, 0.581202, 0.555823, -0.000458398, 1.24247, -2.21234, -0.0539919, 0.0484043
6.6725, 0.0126294, 0.581494, 0.0290649, 0.00906973, 0, 0, -0.000491203, -0.00112545, 0.581494, 0.555973, -0.0114358, 1.24304, -2.21187, 0.133076, 0.053065
6.675, 0.0126294, 0.581786, 0.0290435, 0.00939799, 0, 0, 0.019254, -0.010323, 0.581786, 0.556135, -0.0318397, 1.24359, -2.21171, 0.148771, 0.0614731
6.6775, 0.0126294, 0.582078, 0.0290243, 0.00956881, 0, 0, 0.00216304, -0.0574929, 0.582078, 0.5563, -0.00109298, 1.24356, -2.21104, 0.0732144, 0.0494148
6.68, 0.0126294, 0.582369, 0.0289829, 0.00983721, 0, 0, 0.0066617, -0.15308, 0.582369, 0.556471, -0.00286239, 1.24417, -2.21027, -0.0336795, 0.0503522
6.6825, 0.0126294, 0.582661, 0.0289585, 0.0100303, 0, 0, 0.0022256, -0.0576853, 0.582661, 0.55664, -0.00113048, 1.24386, -2.20915, 0.0772223, 0.049892
6.685, 0.0126294, 0.582952, 0.0289212, 0.0103066, 0, 0, 0.000351179, -0.150155, 0.582952, 0.556812, -0.00217514, 1.24407, -2.20811, -0.0334917, 0.0505362
6.6875, 0.0126294, 0.583244, 0.0288791, 0.0104628, 0, 0, -0.000671016, -0.00181793, 0.583244, 0.557038, 0.0114313, 1.24396, -2.2066, 0.144636, 0.0452177
6.69, 0.0126294, 0.583535, 0.028867, 0.0106762, 0, 0, -0.0163236, -0.138067, 0.583535, 0.557284, -0.000569551, 1.24359, -2.20583, -0.0356651, 0.0501054
6.6925, 0.0126294, 0.583827, 0.0288801, 0.0109388, 0, 0, -0.00548727, -0.0526173, 0.583827, 0.557562, -2.14997e-05, 1.24318, -2.20585, 0.0823982, 0.049912
6.695, 0.0126294, 0.58412, 0.0289174, 0.0112772, 0, 0, -0.0166288, -0.138209, 0.58412, 0.557848, -0.000629208, 1.24289, -2.2068, -0.0303713, 0.0501674
6.6975, 0.0126294, 0.584411, 0.028955, 0.0115513, 0, 0, -0.00645927, -0.0529567, 0.584411, 0.55814, -0.000220109, 1.24295, -2.20812, 0.0868376, 0.0500044
6.7, 0.0126294, 0.584703, 0.0290013, 0.0119002, 0, 0, -0.0176679, -0.138784, 0.584703, 0.558435, -0.000738604, 1.24302, -2.20973, -0.0261689, 0.0502033
6.7025, 0.0126294, 0.584994, 0.0290393, 0.0121341, 0, 0, 0.00228816, -0.0572036, 0.584994, 0.558782, -0.0011983, 1.24271, -2.21068, 0.0979985, 0.0502825
6.705, 0.0126294, 0.585286, 0.0290885, 0.012389, 0, 0, 0.0134824, -0.0836734, 0.585286, 0.559147, -0.0176108, 1.24158, -2.21119, 0.082224, 0.0567092
6.7075, 0.0126294, 0.585578, 0.0291233, 0.0124477, 0, 0, 0.00294331, -0.0572991, 0.585578, 0.559601, -0.00123768, 1.23955, -2.21033, 0.101886, 0.0498513
6.71, 0.0126294, 0.585869, 0.0291537, 0.0125889, 0, 0, 0.00667573, -0.0443548, 0.585869, 0.560088, -0.00889318, 1.23744, -2.20923, 0.123324, 0.0525419
6.7125, 0.0126294, 0.586161, 0.0291812, 0.0127121, 0, 0, 0.00639776, 0.0508027, 0.586161, 0.56058, 0.000319256, 1.23544, -2.20814, 0.238425, 0.0484753
6.715, 0.0126294, 0.586453, 0.0292096, 0.0128355, 0, 0, 0.0124366, 0.103634, 0.586453, 0.561032, -0.00717934, 1.234, -2.20765, 0.310321, 0.0511725
6.7175, 0.0126294, 0.586745, 0.0292337, 0.012927, 0, 0, 0.00223656, 0.000429745, 0.586745, 0.561465, -0.0113139, 1.23305, -2.20751, 0.175173, 0.0525583
6.72, 0.0126294, 0.587037, 0.0292699, 0.0130857, 0, 0, -0.00287778, 0.14846, 0.587037, 0.561903, 0.0024789, 1.232, -2.20766, 0.34828, 0.0467644
6.7225, 0.0126294, 0.587329, 0.0293157, 0.0131992, 0, 0, 0.00306017, -0.0572058, 0.587329, 0.562325, -0.00118525, 1.23071, -2.2079, 0.109816, 0.0479825
6.725, 0.0126294, 0.587622, 0.0293639, 0.0133662, 0, 0, 0.00650754, -0.153049, 0.587622, 0.562744, -0.0032003, 1.22931, -2.2081, 0.000665208, 0.0485474
6.7275, 0.0126294, 0.587914, 0.029429, 0.0134691, 0, 0, 0.00260983, -0.0575885, 0.587914, 0.563163, -0.00121832, 1.22699, -2.20796, 0.111707, 0.0475128
6.73, 0.0126294, 0.588206, 0.0294913, 0.013658, 0, 0, 2.85966e-05, -0.150045, 0.588206, 0.563587, -0.00247013, 1.22491, -2.20795, -0.000365284, 0.0477634
6.7325, 0.0126294, 0.588498, 0.0295699, 0.013771, 0, 0, 0.00264765, -0.0576277, 0.588498, 0.564011, -0.00120942, 1.22217, -2.20783, 0.114981, 0.0470091
6.735, 0.0126294, 0.58879, 0.0296384, 0.0138598, 0, 0, -0.0165039, -0.138072, 0.58879, 0.564416, -0.000855568, 1.22004, -2.20799, -0.00348983, 0.0466529
6.7375, 0.0126294, 0.589082, 0.0297196, 0.0138814, 0, 0, -0.00620583, -0.0528534, 0.589082, 0.564828, -0.000210864, 1.21765, -2.20831, 0.111579, 0.0461675
6.74, 0.0126294, 0.589374, 0.0298158, 0.0140098, 0, 0, -0.000613407, 0.000412999, 0.589374, 0.565238, -0.0304931, 1.21526, -2.20912, 0.183712, 0.0580549
6.7425, 0.0126294, 0.589665, 0.0299174, 0.0141238, 0, 0, -0.00586978, -0.0528408, 0.589665, 0.565642, -0.000226143, 1.21299, -2.21024, 0.114882, 0.0457338
6.745, 0.0126294, 0.589957, 0.030038, 0.0143141, 0, 0, -0.0219215, -0.133702, 0.589957, 0.566052, -0.000343588, 1.21046, -2.21172, 0.000745867, 0.0455561
6.7475, 0.0126294, 0.590248, 0.0301754, 0.0144461, 0, 0, 0.00274657, -0.0573377, 0.590248, 0.566426, -0.00120028, 1.20748, -2.21332, 0.123644, 0.0457423
6.75, 0.0126294, 0.59054, 0.0303453, 0.0146654, 0, 0, 0.00583759, -0.153118, 0.59054, 0.566803, -0.00319112, 1.20339, -2.21491, 0.0150002, 0.0463766
6.7525, 0.0126294, 0.590831, 0.0305101, 0.0146907, 0, 0, -0.00611277, -0.0526534, 0.590831, 0.567211, -0.000231772, 1.19885, -2.21585, 0.12195, 0.0449718
6.755, 0.0126294, 0.591123, 0.0306685, 0.0147733, 0, 0, 0.00636918, -0.152923, 0.591123, 0.567631, -0.00317401, 1.1946, -2.21689, 0.0178609, 0.0459032
6.7575, 0.0126294, 0.591414, 0.0308673, 0.0147834, 0, 0, 0.0029729, -0.0575395, 0.591414, 0.56805, -0.00123498, 1.18881, -2.21772, 0.128937, 0.0448864
6.76, 0.0126294, 0.591706, 0.0310637, 0.0147795, 0, 0, 0.00129372, -0.149368, 0.591706, 0.568494, -0.00243092, 1.1829, -2.21836, 0.0172803, 0.0450762
6.7625, 0.0126294, 0.591999, 0.0312633, 0.0146199, 0, 0, 0.000766299, -0.000356594, 0.591999, 0.568927, -0.0111794, 1.17683, -2.21894, 0.194551, 0.048307
6.765, 0.0126294, 0.592291, 0.0314731, 0.0144666, 0, 0, 0.00914974, 0.141222, 0.592291, 0.569306, 0.00108434, 1.17121, -2.22031, 0.373686, 0.0432371
6.7675, 0.0126294, 0.592583, 0.0316946, 0.0142512, 0, 0, 0.00280326, -0.0574132, 0.592583, 0.569584, -0.00115134, 1.16619, -2.22268, 0.126338, 0.0441578
6.77, 0.0126294, 0.592875, 0.0319272, 0.0141208, 0, 0, 0.00702294, -0.152814, 0.592875, 0.569853, -0.00302252, 1.16118, -2.22542, 0.0163855, 0.044951
6.7725, 0.0126294, 0.593167, 0.0321824, 0.0139245, 0, 0, 0.00300913, -0.0575134, 0.593167, 0.570121, -0.00117583, 1.15524, -2.22799, 0.12484, 0.0442568
6.775, 0.0126294, 0.593459, 0.0324637, 0.0138118, 0, 0, 0.000952659, -0.149586, 0.593459, 0.570391, -0.00220653, 1.14853, -2.23066, 0.0116643, 0.0447115
6.7775, 0.0126294, 0.593751, 0.0327691, 0.0136298, 0, 0, 0.00305152, -0.0575902, 0.593751, 0.57066, -0.00116943, 1.14104, -2.23335, 0.123774, 0.0443398
6.78, 0.0126294, 0.594043, 0.0330869, 0.0135332, 0, 0, -0.000383683, -0.149824, 0.594043, 0.570933, -0.00209021, 1.13352, -2.23641, 0.00901251, 0.0447447
6.7825, 0.0126294, 0.594335, 0.0333917, 0.0132211, 0, 0, -0.006648, -0.0529012, 0.594335, 0.571238, -0.000132655, 1.12619, -2.23924, 0.115767, 0.0439371
6.785, 0.0126294, 0.594627, 0.0336953, 0.0130178, 0, 0, 0.0108256, 0.142041, 0.594627, 0.571542, 0.000987013, 1.11954, -2.24271, 0.369655, 0.0434657
6.7875, 0.0126294, 0.594919, 0.0339762, 0.0126822, 0, 0, -0.00600954, -0.0528556, 0.594919, 0.57177, -0.000115846, 1.11441, -2.24695, 0.113249, 0.0440297
6.79, 0.0126294, 0.595211, 0.0342889, 0.012552, 0, 0, 0.010316, 0.142009, 0.595211, 0.571989, 0.00106109, 1.10919, -2.25216, 0.366385, 0.0436974
6.7925, 0.0126294, 0.595503, 0.0346065, 0.0122873, 0, 0, 0.00724404, -0.0560902, 0.595503, 0.572212, -0.00105322, 1.10386, -2.25741, 0.123431, 0.044675
6.795, 0.0126294, 0.595795, 0.0349194, 0.0120426, 0, 0, 0.00764237, -0.152688, 0.595795, 0.572439, -0.00297307, 1.09877, -2.26275, 0.00661745, 0.0455651
6.7975, 0.0126294, 0.596086, 0.0352556, 0.0117166, 0, 0, 0.00303587, -0.00299794, 0.596086, 0.57275, 0.0108358, 1.09223, -2.26741, 0.178646, 0.040004
6.8, 0.0126294, 0.596378, 0.0355934, 0.0113754, 0, 0, 0.0017373, -0.149543, 0.596378, 0.5731, -0.00220285, 1.0854, -2.27184, -0.000977692, 0.0451087
6.8025, 0.0126294, 0.596668, 0.0359402, 0.0110055, 0, 0, -0.00520949, -0.0526534, 0.596668, 0.573459, -0.000131428, 1.0785, -2.27651, 0.104499, 0.0441503
6.805, 0.0126294, 0.59696, 0.0363028, 0.0106756, 0, 0, -0.00885025, -0.0698227, 0.59696, 0.573814, 0.0145677, 1.07171, -2.2818, 0.0774973, 0.0381509
6.8075, 0.0126294, 0.597252, 0.0366677, 0.0101403, 0, 0, 0.00332932, -0.0572515, 0.597252, 0.57414, -0.00110664, 1.06512, -2.28737, 0.103234, 0.0443549
6.81, 0.0126294, 0.597544, 0.0370361, 0.00969157, 0, 0, 0.00294185, -0.149297, 0.597544, 0.574471, -0.0020634, 1.05888, -2.29342, -0.0108202, 0.0446637
6.8125, 0.0126294, 0.597836, 0.0374287, 0.00917091, 0, 0, 0.00343842, -0.0572698, 0.597836, 0.574803, -0.00109517, 1.05214, -2.29976, 0.0964654, 0.044202
6.815, 0.0126294, 0.598128, 0.0378197, 0.00863324, 0, 0, 0.00459475, -0.148885, 0.598128, 0.575159, -0.00201174, 1.04568, -2.30634, -0.0159932, 0.0444467
6.8175, 0.0126294, 0.59842, 0.0382269, 0.00795414, 0, 0, 0.00348653, -0.0572422, 0.59842, 0.575529, -0.00106487, 1.03878, -2.31301, 0.0874523, 0.0439185
6.82, 0.0126294, 0.598712, 0.0386409, 0.00736059, 0, 0, 0.00408907, -0.149055, 0.598712, 0.575904, -0.0018705, 1.03222, -2.32026, -0.026367, 0.044084
6.8225, 0.0126294, 0.599004, 0.0390906, 0.00667075, 0, 0, -0.00270003, -0.051783, 0.599004, 0.576306, 6.13921e-05, 1.02486, -2.32788, 0.0770425, 0.0431016
6.825, 0.0126294, 0.599296, 0.0395711, 0.00604548, 0, 0, -0.01533, -0.137461, 0.599296, 0.576758, -0.000434993, 1.01648, -2.33552, -0.0453941, 0.0429969
6.8275, 0.0126294, 0.599588, 0.0400561, 0.0053709, 0, 0, -0.0066018, -0.0529411, 0.599588, 0.577219, -2.65181e-05, 1.00777, -2.34297, 0.0615836, 0.0425123
6.83, 0.0126294, 0.599879, 0.0405392, 0.00476412, 0, 0, -0.016402, -0.137964, 0.599879, 0.577685, -0.000317146, 0.999244, -2.35055, -0.0564882, 0.0422955
6.8325, 0.0126294, 0.600171, 0.0410182, 0.00415121, 0, 0, 0.00169153, 0.000369985, 0.600171, 0.578135, -0.0112912, 0.991059, -2.35833, 0.126869, 0.0463864
6.835, 0.0126294, 0.600463, 0.0414574, 0.00344764, 0, 0, 0.00818146, -0.114269, 0.600463, 0.578553, -0.00965302, 0.98417, -2.36608, -0.00824092, 0.0454915
6.8375, 0.0126294, 0.600755, 0.0419066, 0.00268126, 0, 0, 0.00235966, -0.0573929, 0.600755, 0.578937, -0.000888659, 0.976841, -2.37373, 0.0471296, 0.0418101
6.84, 0.0126294, 0.601047, 0.0423304, 0.00200506, 0, 0, 0.00894494, -0.152305, 0.601047, 0.579327, -0.00232938, 0.970188, -2.3812, -0.0639814, 0.042201
6.8425, 0.0126294, 0.601339, 0.0427493, 0.00125454, 0, 0, 0.00254865, -0.0575836, 0.601339, 0.579716, -0.000891512, 0.963443, -2.38842, 0.0361732, 0.0414393
6.845, 0.0126294, 0.601629, 0.0431456, 0.000473175, 0, 0, 0.0105511, -0.151824, 0.601629, 0.580131, -0.0021458, 0.957312, -2.3955, -0.0735069, 0.0417046
6.8475, 0.0126294, 0.601919, 0.0435236, -0.000455824, 0, 0, -0.00466589, -0.0530255, 0.601919, 0.580561, 0.00016416, 0.951425, -2.40221, 0.0191456, 0.040515
6.85, 0.0126294, 0.602209, 0.0439318, -0.00126726, 0, 0, 0.0146983, 0.13707, 0.602209, 0.580994, -0.000319091, 0.945118, -2.40951, 0.264054, 0.0404355
6.8525, 0.0126294, 0.6025, 0.0443886, -0.00192819, 0, 0, -0.00222336, 0.0572252, 0.6025, 0.581448, 0.000567724, 0.937898, -2.41752, 0.143059, 0.0397714
6.855, 0.0126294, 0.602792, 0.0448462, -0.00266036, 0, 0, 0.0102058, 0.102532, 0.602792, 0.581925, -0.00790877, 0.930778, -2.42565, 0.206795, 0.0428108
6.8575, 0.0126294, 0.603084, 0.0453358, -0.00336665, 0, 0, 0.00344597, 0.000307178, 0.603084, 0.582387, -0.0110317, 0.923262, -2.43446, 0.0708083, 0.043737
6.86, 0.0126294, 0.603375, 0.0458196, -0.00413821, 0, 0, 0.00539825, -0.14917, 0.603375, 0.58278, -0.00129357, 0.916468, -2.44379, -0.112062, 0.0396481
6.8625, 0.0126294, 0.603667, 0.0463029, -0.00494717, 0, 0, 0.0026252, -0.0573995, 0.603667, 0.583169, -0.000671862, 0.909696, -2.45313, -0.0114592, 0.0392142
6.865, 0.0126294, 0.603959, 0.0467713, -0.00571569, 0, 0, 0.0114164, -0.0799158, 0.603959, 0.583568, -0.01612, 0.903212, -2.46225, -0.0337869, 0.045191
6.8675, 0.0126294, 0.604251, 0.047238, -0.00650246, 0, 0, 0.00826847, 0.0511465, 0.604251, 0.584065, -5.98256e-05, 0.895747, -2.47035, 0.113676, 0.038376
6.87, 0.0126294, 0.604542, 0.0476977, -0.00736093, 0, 0, 0.0153428, 0.137476, 0.604542, 0.584524, -0.000654247, 0.888492, -2.47841, 0.219027, 0.0382968
6.8725, 0.0126294, 0.604834, 0.0481695, -0.00824789, 0, 0, 0.0019204, -0.0575484, 0.604834, 0.584953, -0.0006012, 0.88086, -2.48651, -0.0380757, 0.0380136
6.875, 0.0126294, 0.605125, 0.0486047, -0.00909943, 0, 0, 0.00443538, -0.149341, 0.605125, 0.585379, -0.000872971, 0.874085, -2.49424, -0.15195, 0.037867
6.8775, 0.0126294, 0.605415, 0.049026, -0.00994299, 0, 0, 0.00521002, 0.0494248, 0.605415, 0.585808, -0.000144791, 0.86765, -2.50185, 0.0807905, 0.0373124
6.88, 0.0126294, 0.605706, 0.0494608, -0.0107458, 0, 0, 0.01005, 0.142557, 0.605706, 0.586242, -0.000523608, 0.860984, -2.50968, 0.192075, 0.0371905
6.8825, 0.0126294, 0.605997, 0.0498923, -0.0114975, 0, 0, 0.00760415, 0.0509513, 0.605997, 0.586683, -8.4364e-05, 0.854582, -2.51766, 0.0734037, 0.0367306
6.885, 0.0126294, 0.606289, 0.0503001, -0.0122947, 0, 0, 0.00952649, 0.0692493, 0.606289, 0.587125, 0.0146331, 0.848889, -2.52556, 0.091358, 0.0305587
6.8875, 0.0126294, 0.60658, 0.0507413, -0.0129644, 0, 0, 0.0105649, -0.00465496, 0.60658, 0.58753, -0.0121848, 0.842754, -2.53413, -0.00108572, 0.0410705
6.89, 0.0126294, 0.606872, 0.0511329, -0.0137017, 0, 0, 0.00979783, -0.152213, 0.606872, 0.587941, -0.0012287, 0.837823, -2.54225, -0.184868, 0.0364606
6.8925, 0.0126294, 0.607164, 0.0515086, -0.0144208, 0, 0, 0.00861386, -0.00555333, 0.607164, 0.588374, -0.011971, 0.833002, -2.54995, -0.0159666, 0.0404899
6.895, 0.0126294, 0.607456, 0.051826, -0.0152095, 0, 0, 0.0217765, 0.0260807, 0.607456, 0.588897, -0.0227888, 0.829305, -2.55684, 0.0312886, 0.0443778
6.8975, 0.0126294, 0.607748, 0.0521328, -0.0160206, 0, 0, -0.00449961, -0.0532733, 0.607748, 0.589414, 0.000646415, 0.826051, -2.56381, -0.102212, 0.0345754
6.9, 0.0126294, 0.608039, 0.0524838, -0.0166547, 0, 0, 0.00827808, 0.142115, 0.608039, 0.589936, -0.00102481, 0.821952, -2.57141, 0.142649, 0.0348056
6.9025, 0.0126294, 0.608331, 0.0528475, -0.0172909, 0, 0, 0.00686471, 0.049971, 0.608331, 0.590441, -0.00024694, 0.817877, -2.57946, 0.0254581, 0.0340905
6.905, 0.0126294, 0.608623, 0.0532241, -0.0179452, 0, 0, -0.00867046, -0.10174, 0.608623, 0.590953, -0.00656103, 0.813563, -2.5877, -0.180291, 0.0361973
6.9075, 0.0126294, 0.608915, 0.0535691, -0.0185798, 0, 0, 0.000267025, -0.0579921, 0.608915, 0.591477, -0.000337742, 0.809717, -2.59535, -0.12203, 0.0332666
6.91, 0.0126294, 0.609206, 0.0538628, -0.0191492, 0, 0, 0.00885703, -0.152382, 0.609206, 0.592003, -0.000796, 0.806805, -2.60223, -0.22949, 0.0330049
6.9125, 0.0126294, 0.609497, 0.0541039, -0.0198815, 0, 0, 0.00151802, -0.0579116, 0.609497, 0.592542, -0.000328497, 0.804472, -2.60793, -0.131129, 0.0323457
6.915, 0.0126294, 0.609789, 0.0543013, -0.0206286, 0, 0, -0.0102251, -0.102128, 0.609789, 0.593101, -0.00652517, 0.802999, -2.61304, -0.204749, 0.0343159
6.9175, 0.0126294, 0.61008, 0.0545546, -0.0212379, 0, 0, 0.00801969, 0.0504767, 0.61008, 0.593645, -0.000323321, 0.799987, -2.61847, -0.00472695, 0.0313568
6.92, 0.0126294, 0.610372, 0.0548139, -0.0218418, 0, 0, 0.00113991, 0.000580659, 0.610372, 0.594202, -0.000114849, 0.796551, -2.62368, -0.0777869, 0.0307686
6.9225, 0.0126294, 0.610663, 0.0550965, -0.0223183, 0, 0, 0.00672567, 0.049714, 0.610663, 0.594701, -0.000374416, 0.7929, -2.62945, -0.015779, 0.0304769
6.925, 0.0126294, 0.610955, 0.0553831, -0.0227813, 0, 0, 0.00478875, 0.0345795, 0.610955, 0.595201, 0.00696014, 0.78907, -2.63517, -0.03978, 0.0271475
6.9275, 0.0126294, 0.611246, 0.0556832, -0.023197, 0, 0, 0.00308739, -0.000437089, 0.611246, 0.595649, -0.0108765, 0.78521, -2.64132, -0.0868699, 0.0339852
6.93, 0.0126294, 0.611538, 0.0559791, -0.0236356, 0, 0, -0.00743812, 0.110831, 0.611538, 0.596043, 0.00635499, 0.781666, -2.64764, 0.0307645, 0.026898
6.9325, 0.0126294, 0.61183, 0.0562348, -0.0241583, 0, 0, 0.000518584, -0.0580702, 0.61183, 0.596427, -0.000114164, 0.779022, -2.65352, -0.166541, 0.0293108
6.935, 0.0126294, 0.612121, 0.056439, -0.0246161, 0, 0, 0.00944204, -0.15223, 0.612121, 0.596812, -0.000175412, 0.777713, -2.65901, -0.272539, 0.0291565
6.9375, 0.0126294, 0.612412, 0.0565959, -0.0251675, 0, 0, 0.000822608, -0.0582915, 0.612412, 0.597196, -0.000176017, 0.777398, -2.66393, -0.174896, 0.0289822
6.94, 0.0126294, 0.612705, 0.0567038, -0.0256569, 0, 0, 0.0068802, -0.149087, 0.612705, 0.59758, 0.000691707, 0.778594, -2.66872, -0.280883, 0.0284608
6.9425, 0.0126294, 0.612997, 0.0567853, -0.0262543, 0, 0, 0.000902747, -0.0583626, 0.612997, 0.597963, -0.000158946, 0.780397, -2.67324, -0.184587, 0.0286288
6.945, 0.0126294, 0.613289, 0.0568287, -0.026801, 0, 0, -0.00759606, -0.137699, 0.613289, 0.598345, 0.00170108, 0.783458, -2.67775, -0.295026, 0.027714
6.9475, 0.0126294, 0.613579, 0.0569379, -0.0271905, 0, 0, 0.00170985, -0.00247324, 0.613579, 0.598811, 0.0112895, 0.784312, -2.68224, -0.12494, 0.0235445
6.95, 0.0126294, 0.61387, 0.0570863, -0.0275128, 0, 0, -0.0141963, -0.137054, 0.61387, 0.599408, 0.00178449, 0.783392, -2.68627, -0.308125, 0.0267649
6.9525, 0.0126294, 0.614161, 0.0572686, -0.027758, 0, 0, 0.00359385, -0.000661263, 0.614161, 0.599945, -0.010729, 0.782113, -2.69107, -0.124876, 0.0313015
6.955, 0.0126294, 0.614452, 0.0574621, -0.0280602, 0, 0, 0.00679758, 0.141697, 0.614452, 0.600485, -0.00194827, 0.780545, -2.69595, 0.0475227, 0.0273167
6.9575, 0.0126294, 0.614742, 0.0576616, -0.0284504, 0, 0, -0.00401226, -0.0532368, 0.614742, 0.600939, 0.00107736, 0.77935, -2.7014, -0.202458, 0.0257956
6.96, 0.0126294, 0.615033, 0.0578942, -0.0286933, 0, 0, -0.0136047, -0.137112, 0.615033, 0.601363, 0.00202804, 0.777589, -2.7074, -0.316217, 0.0251614
6.9625, 0.0126294, 0.615324, 0.0581293, -0.0290123, 0, 0, -0.00561673, -0.0536414, 0.615324, 0.601795, 0.00094805, 0.775485, -2.71313, -0.208776, 0.0253256
6.965, 0.0126294, 0.615614, 0.0583497, -0.0292105, 0, 0, 0.00819947, -0.152702, 0.615614, 0.602215, -0.000103744, 0.773466, -2.71846, -0.31228, 0.0254997
6.9675, 0.0126294, 0.615905, 0.0585046, -0.0294809, 0, 0, -0.00049094, -0.0583705, 0.615905, 0.602634, -2.16095e-05, 0.772505, -2.72266, -0.211602, 0.0252233
6.97, 0.0126294, 0.616196, 0.0585995, -0.029697, 0, 0, 0.00839826, -0.152515, 0.616196, 0.603052, 9.31522e-05, 0.772756, -2.72607, -0.315666, 0.024935
6.9725, 0.0126294, 0.616486, 0.0586329, -0.030011, 0, 0, -0.000286712, -0.0585658, 0.616486, 0.603471, -3.68347e-05, 0.774114, -2.72854, -0.216217, 0.0247437
6.975, 0.0126294, 0.616777, 0.0586373, -0.0302778, 0, 0, -0.01465, -0.137158, 0.616777, 0.603894, 0.00195962, 0.776087, -2.73067, -0.33027, 0.0236948
6.9775, 0.0126294, 0.617068, 0.0586732, -0.0304891, 0, 0, 0.00799869, 0.0500636, 0.617068, 0.60432, -0.000535526, 0.776868, -2.73264, -0.0803158, 0.0244342
6.98, 0.0126294, 0.617359, 0.0586976, -0.0307611, 0, 0, -0.0104871, -0.102309, 0.617359, 0.604733, -0.00596579, 0.777745, -2.73433, -0.287843, 0.0263752
6.9825, 0.0126294, 0.617649, 0.0587292, -0.0309143, 0, 0, -0.000380481, -0.0584894, 0.617649, 0.605084, 6.78696e-05, 0.77861, -2.73625, -0.224485, 0.0238477
6.985, 0.0126294, 0.61794, 0.0587102, -0.0310506, 0, 0, 0.00860363, -0.152462, 0.61794, 0.60543, 0.000370532, 0.780698, -2.7377, -0.327816, 0.0236212
6.9875, 0.0126294, 0.618231, 0.0586488, -0.031205, 0, 0, 0.000233099, -0.0584482, 0.618231, 0.605757, 6.48499e-05, 0.78371, -2.73867, -0.226687, 0.023675
6.99, 0.0126294, 0.618521, 0.0585372, -0.0312724, 0, 0, 0.00973401, -0.114613, 0.618521, 0.606077, -0.00677961, 0.788108, -2.73935, -0.283655, 0.0263552
6.9925, 0.0126294, 0.618812, 0.0583892, -0.0314007, 0, 0, -0.000299991, -0.058699, 0.618812, 0.606387, 7.329e-05, 0.793192, -2.7395, -0.230256, 0.0235782
6.995, 0.0126294, 0.619102, 0.0581907, -0.0314085, 0, 0, 0.00621304, -0.149413, 0.619102, 0.606681, 0.00130553, 0.799764, -2.73945, -0.331966, 0.0230779
6.9975, 0.0126294, 0.619393, 0.0579775, -0.0314735, 0, 0, -0.00391953, -0.0541458, 0.619393, 0.606961, 0.00108936, 0.806486, -2.73907, -0.231059, 0.023185
7, 0.0126294, 0.619683, 0.0577868, -0.0314043, 0, 0, -0.0144659, -0.137127, 0.619683, 0.607177, 0.00218471, 0.812988, -2.73922, -0.343209, 0.0228885
7.0025, 0.0126294, 0.619974, 0.0576225, -0.0312939, 0, 0, -0.00494303, -0.0540722, 0.619974, 0.607359, 0.00112567, 0.818832, -2.73958, -0.231566, 0.0235178
7.005, 0.0126294, 0.620265, 0.0574924, -0.0309807, 0, 0, 0.00740664, 0.141925, 0.620265, 0.607554, -0.00210259, 0.823726, -2.74014, 0.0210201, 0.0249922
7.0075, 0.0126294, 0.620556, 0.0573684, -0.0306502, 0, 0, 0.00752226, 0.0500572, 0.620556, 0.607738, -0.000482371, 0.828418, -2.7407, -0.0863322, 0.0245472
7.01, 0.0126294, 0.620846, 0.0572294, -0.0303442, 0, 0, 0.0138452, 0.136578, 0.620846, 0.607915, -0.00219864, 0.833424, -2.74107, 0.0275546, 0.0254485
7.0125, 0.0126294, 0.621137, 0.0570982, -0.0299923, 0, 0, 0.00221993, -0.0576669, 0.621137, 0.60809, 8.38187e-05, 0.837933, -2.74121, -0.216557, 0.0247545
7.015, 0.0126294, 0.621427, 0.0569017, -0.0295731, 0, 0, 0.00718895, -0.152877, 0.621427, 0.608266, 0.000312291, 0.844083, -2.74081, -0.321475, 0.0248797
