2.5325, -18.9368, -0.0122884, 0.15377, 0.0488091, 0, 0.12403, 0.00582847, -0.000163604, -0.00401438, 0.00122988, 0.0109963, -2.47366, -1.66067, -0.0909918, -0.104462, 0, 0, 0, 0, 0.0488091, 0
2.535, -18.9362, -0.0123104, 0.154259, 0.0490526, 0, 0.124591, 0.00559911, -0.0139134, 0.117408, 0.00126116, 0.00884192, -2.48307, -1.66995, 0.0351695, 0.0233035, 0, 0, 0, 0, 0.0490526, 0
2.5375, -18.9356, -0.0123371, 0.15475, 0.0490526, 0, 0.125106, 0.00535981, 0.00826618, 0.048362, 0.00131633, -0.000457006, -2.49175, -1.67846, -0.0268717, -0.0315081, 0, 0, 0, 0, 0.0490526, 0
2.54, -18.9349, -0.0123621, 0.15524, 0.0490526, 0, 0.125564, 0.00504438, -0.0167359, -0.138269, 0.00137686, 0.000608437, -2.49892, -1.68654, -0.283371, -0.28909, 0, 0, 0, 0, 0.0490526, 0
2.5425, -18.9344, -0.0123784, 0.155731, 0.049044, 0, 0.126061, 0.00492291, 0.00715035, 0.0502958, 0.00144288, 5.94699e-05, -2.50691, -1.69513, -0.0296384, -0.0351689, 0, 0, 0, 0, 0.049044, 0
2.545, -18.9338, -0.0123886, 0.156221, 0.049044, 0, 0.126561, 0.00484236, -0.0110702, -0.102571, 0.00154638, -0.00704244, -2.51504, -1.70366, -0.23832, -0.238562, 0, 0, 0, 0, 0.049044, 0
2.5475, -18.9333, -0.0123956, 0.156709, 0.0487731, 0, 0.127073, 0.0048773, 0.00201507, -0.000758463, 0.00163578, -0.0109621, -2.52309, -1.71269, -0.101113, -0.0985588, 0, 0, 0, 0, 0.0487731, 0
2.55, -18.9329, -0.0124004, 0.157196, 0.0487731, 0, 0.127596, 0.00499227, 0.00275517, -0.113646, 0.00170912, 0.00703033, -2.53109, -1.72212, -0.227162, -0.23928, 0, 0, 0, 0, 0.0487731, 0
2.5525, -18.9324, -0.01241, 0.157686, 0.0490389, 0, 0.128096, 0.00506333, 0.000711758, -0.0580694, 0.00180242, -0.000470375, -2.53864, -1.73122, -0.165362, -0.171835, 0, 0, 0, 0, 0.0490389, 0
2.555, -18.932, -0.0124285, 0.158177, 0.0490611, 0, 0.12859, 0.00519778, 0.00611776, -0.152931, 0.00189549, -0.00107748, -2.54608, -1.74024, -0.271521, -0.277862, 0, 0, 0, 0, 0.0490611, 0
2.5575, -18.9315, -0.0124501, 0.158667, 0.0490611, 0, 0.129064, 0.00517988, 0.00060073, -0.0580695, 0.00200315, -0.000561132, -2.55329, -1.74885, -0.164114, -0.171277, 0, 0, 0, 0, 0.0490611, 0
2.56, -18.9309, -0.0124675, 0.159158, 0.0490183, 0, 0.129508, 0.00511927, -0.0169033, -0.138362, 0.00213803, 0.00057062, -2.56006, -1.75688, -0.281422, -0.290003, 0, 0, 0, 0, 0.0490183, 0
2.5625, -18.9304, -0.0124779, 0.159648, 0.0490183, 0, 0.129978, 0.00514686, 0.00238951, -0.000464144, 0.002267, -0.0110326, -2.5678, -1.7648, -0.0969898, -0.0967783, 0, 0, 0, 0, 0.0490183, 0
2.565, -18.9299, -0.0124867, 0.160138, 0.0490183, 0, 0.130443, 0.00512583, -0.0126946, -0.103396, 0.00232078, -0.00711163, -2.5752, -1.77289, -0.237214, -0.240343, 0, 0, 0, 0, 0.0490183, 0
2.5675, -18.9295, -0.0124926, 0.160628, 0.0489806, 0, 0.130924, 0.0052426, -0.00573162, 0.0563809, 0.00235554, 0.000531194, -2.58302, -1.78113, -0.0328794, -0.0422554, 0, 0, 0, 0, 0.0489806, 0
2.57, -18.929, -0.0125007, 0.161118, 0.0489806, 0, 0.131397, 0.00527447, 0.00752761, -0.152731, 0.00239348, -0.00127505, -2.59113, -1.78879, -0.268301, -0.276377, 0, 0, 0, 0, 0.0489806, 0
2.5725, -18.9284, -0.0125154, 0.161605, 0.0484303, 0, 0.131834, 0.00522445, 0.00024659, -0.0583572, 0.00243934, -0.000493918, -2.59887, -1.7956, -0.163353, -0.172227, 0, 0, 0, 0, 0.0484303, 0
2.575, -18.9279, -0.0125332, 0.162089, 0.0484303, 0, 0.132245, 0.00527148, -0.013197, -0.103766, 0.00248047, -0.00708347, -2.60587, -1.80229, -0.23631, -0.240069, 0, 0, 0, 0, 0.0484303, 0
2.5775, -18.9275, -0.0125461, 0.162573, 0.0484303, 0, 0.13265, 0.00532038, -0.0065111, -0.0538081, 0.00250672, 0.000545431, -2.61251, -1.80917, -0.16501, -0.174972, 0, 0, 0, 0, 0.0484303, 0
2.58, -18.927, -0.0125548, 0.163061, 0.0490817, 0, 0.133075, 0.00555103, 0.013895, 0.136546, 0.00252488, -0.000760999, -2.61921, -1.81662, 0.0886237, 0.079638, 0, 0, 0, 0, 0.0490817, 0
2.5825, -18.9266, -0.0125611, 0.163552, 0.0490817, 0, 0.133485, 0.00576295, -0.000735742, -0.00187492, 0.00253746, -0.0111237, -2.62531, -1.82421, -0.0973976, -0.098141, 0, 0, 0, 0, 0.0490817, 0
2.585, -18.9263, -0.0125633, 0.164042, 0.0490457, 0, 0.133917, 0.00605333, -0.0173165, -0.138632, 0.00256559, 0.000629742, -2.63179, -1.8321, -0.27404, -0.284293, 0, 0, 0, 0, 0.0490457, 0
2.5875, -18.9259, -0.012564, 0.164533, 0.0490457, 0, 0.134349, 0.0064127, -0.00818471, 0.0560983, 0.00259922, 0.000726667, -2.6381, -1.84019, -0.0260808, -0.0365391, 0, 0, 0, 0, 0.0490457, 0
2.59, -18.9255, -0.0125707, 0.165023, 0.0490457, 0, 0.134766, 0.00669972, 0.0060053, -0.153231, 0.0026394, -0.00129096, -2.64414, -1.84807, -0.258485, -0.267482, 0, 0, 0, 0, 0.0490457, 0
2.5925, -18.9251, -0.0125887, 0.165514, 0.0490457, 0, 0.135175, 0.006942, 0.00103184, -0.0580303, 0.00267988, -0.000501971, -2.65028, -1.85557, -0.147775, -0.157557, 0, 0, 0, 0, 0.0490457, 0
2.595, -18.9248, -0.0126136, 0.165999, 0.0485331, 0, 0.135574, 0.00725816, 0.00106889, -0.150395, 0.00272143, -0.000814346, -2.65601, -1.86312, -0.255274, -0.264964, 0, 0, 0, 0, 0.0485331, 0
2.5975, -18.9244, -0.0126355, 0.166488, 0.0490886, 0, 0.135955, 0.00753907, -0.00135234, -0.00287836, 0.00277742, 0.0114544, -2.66169, -1.87014, -0.0744801, -0.0941979, 0, 0, 0, 0, 0.0490886, 0
2.6, -18.924, -0.0126459, 0.166979, 0.0490886, 0, 0.13635, 0.00786138, -0.0175381, -0.138735, 0.00294381, 0.000518082, -2.66875, -1.87625, -0.258231, -0.269832, 0, 0, 0, 0, 0.0490886, 0
2.6025, -18.9237, -0.0126499, 0.16747, 0.0490886, 0, 0.136741, 0.00818559, -0.000467484, -0.00174553, 0.00312102, -0.0111676, -2.67604, -1.88199, -0.0749318, -0.0778576, 0, 0, 0, 0, 0.0490886, 0
2.605, -18.9233, -0.0126498, 0.167961, 0.0490731, 0, 0.137148, 0.00853208, -0.00255077, -0.00130252, 0.00326743, -0.000167879, -2.68368, -1.88791, -0.0691815, -0.0814635, 0, 0, 0, 0, 0.0490731, 0
2.6075, -18.9229, -0.0126505, 0.168453, 0.0492891, 0, 0.137542, 0.00882383, 0.000286053, -0.0581438, 0.00334828, -0.000489501, -2.69085, -1.89388, -0.131758, -0.14409, 0, 0, 0, 0, 0.0492891, 0
2.61, -18.9225, -0.0126585, 0.168938, 0.0484971, 0, 0.137919, 0.009151, 0.00485797, -0.153275, 0.00343805, -0.00121881, -2.69799, -1.8993, -0.236833, -0.248923, 0, 0, 0, 0, 0.0484971, 0
2.6125, -18.9221, -0.0126719, 0.169423, 0.0484971, 0, 0.138292, 0.00938744, 0.000592627, -0.0583368, 0.00352625, -0.000498699, -2.70567, -1.90406, -0.125671, -0.138672, 0, 0, 0, 0, 0.0484971, 0
2.615, -18.9218, -0.012689, 0.169908, 0.0485451, 0, 0.138645, 0.00969647, -0.0178939, -0.138934, 0.00361661, 0.000597258, -2.71288, -1.90864, -0.241494, -0.255714, 0, 0, 0, 0, 0.0485451, 0
2.6175, -18.9213, -0.0127006, 0.170393, 0.0485451, 0, 0.138989, 0.00995986, -0.00683615, -0.0537234, 0.0037033, 0.000546476, -2.71968, -1.9133, -0.123762, -0.138272, 0, 0, 0, 0, 0.0485451, 0
2.62, -18.921, -0.0127077, 0.170879, 0.04854, 0, 0.139353, 0.010371, -0.0178233, -0.138904, 0.00377493, 0.00061969, -2.72646, -1.91863, -0.235474, -0.250314, 0, 0, 0, 0, 0.04854, 0
2.6225, -18.9207, -0.012711, 0.171365, 0.0487783, 0, 0.139715, 0.010797, -0.00641092, -0.0535703, 0.00383304, 0.000566331, -2.73285, -1.92433, -0.11592, -0.130939, 0, 0, 0, 0, 0.0487783, 0
2.625, -18.9204, -0.0127113, 0.171853, 0.0487783, 0, 0.140097, 0.011346, -0.0179521, -0.138971, 0.00388436, 0.000622542, -2.73928, -1.93062, -0.227261, -0.24252, 0, 0, 0, 0, 0.0487783, 0
2.6275, -18.9202, -0.0127091, 0.172341, 0.0487783, 0, 0.140477, 0.0118846, -0.00105501, -0.00174293, 0.00393047, -0.0111891, -2.74539, -1.93718, -0.0421808, -0.0481653, 0, 0, 0, 0, 0.0487783, 0
2.63, -18.9199, -0.0127069, 0.172828, 0.0487783, 0, 0.140861, 0.0124585, -0.00122172, -0.000647796, 0.00396374, -0.000118204, -2.75117, -1.94419, -0.0314634, -0.046431, 0, 0, 0, 0, 0.0487783, 0
2.6325, -18.9196, -0.012709, 0.173318, 0.0491469, 0, 0.14126, 0.0129695, 0.00181758, -0.05764, 0.00395369, -0.00040964, -2.75719, -1.95149, -0.092225, -0.106921, 0, 0, 0, 0, 0.0491469, 0
2.635, -18.9193, -0.0127212, 0.173806, 0.0487834, 0, 0.14165, 0.0135342, 0.00472258, -0.15333, 0.00395613, -0.00117111, -2.76293, -1.95875, -0.198389, -0.212485, 0, 0, 0, 0, 0.0487834, 0
2.6375, -18.919, -0.0127384, 0.174294, 0.0487834, 0, 0.142051, 0.0139359, -0.000142849, -0.00399437, 0.0039983, 0.0108881, -2.76956, -1.96546, -0.0165876, -0.0404916, 0, 0, 0, 0, 0.0487834, 0
2.64, -18.9186, -0.0127551, 0.174781, 0.0487834, 0, 0.142446, 0.0142752, 0.0204796, 0.0215814, 0.0041434, -0.0234356, -2.77672, -1.97147, 0.028325, 0.0313286, 0, 0, 0, 0, 0.0487834, 0
2.6425, -18.9182, -0.0127678, 0.175272, 0.0491469, 0, 0.142836, 0.0145889, -0.00669959, -0.0534791, 0.00433054, 0.000387397, -2.78426, -1.97695, -0.0822499, -0.0990159, 0, 0, 0, 0, 0.0491469, 0
2.645, -18.9179, -0.0127743, 0.175763, 0.0485091, 0, 0.143235, 0.0149629, -0.0178233, -0.138908, 0.00452367, 0.000512341, -2.79217, -1.98234, -0.193672, -0.211271, 0, 0, 0, 0, 0.0485091, 0
2.6475, -18.9176, -0.0127755, 0.176248, 0.0485263, 0, 0.143649, 0.0153946, -0.000172518, -0.00145796, 0.00469343, -0.0111299, -2.80043, -1.98788, -0.00804036, -0.0169715, 0, 0, 0, 0, 0.0485263, 0
2.65, -18.9172, -0.0127753, 0.176733, 0.0485263, 0, 0.144069, 0.0158645, 0.0114838, -0.117786, 0.00486298, -0.00904116, -2.80891, -1.99341, -0.128244, -0.13949, 0, 0, 0, 0, 0.0485263, 0
2.6525, -18.9169, -0.01278, 0.177219, 0.04854, 0, 0.144496, 0.0162398, 0.000966073, -0.0581347, 0.00501531, -0.000487345, -2.81812, -1.99843, -0.0622174, -0.0808857, 0, 0, 0, 0, 0.04854, 0
2.655, -18.9166, -0.0127882, 0.177704, 0.04854, 0, 0.144922, 0.0166895, -0.0185772, -0.139309, 0.0051707, 0.00056182, -2.82747, -2.00328, -0.178293, -0.198391, 0, 0, 0, 0, 0.04854, 0
2.6575, -18.9162, -0.0127917, 0.178191, 0.0488177, 0, 0.145339, 0.0171039, -0.00126684, -0.00182896, 0.00532252, -0.0110956, -2.83643, -2.00819, 0.00645267, -0.00489641, 0, 0, 0, 0, 0.0488177, 0
2.66, -18.9158, -0.0127934, 0.178679, 0.0488109, 0, 0.145745, 0.0174796, -0.00645839, -0.0360745, 0.00541539, 0.00761245, -2.84447, -2.01371, -0.0298962, -0.0565647, 0, 0, 0, 0, 0.0488109, 0
2.6625, -18.9155, -0.012796, 0.179167, 0.0488109, 0, 0.14614, 0.0178727, -0.00540176, -0.0527921, 0.00542379, 0.000586525, -2.85126, -2.02008, -0.048049, -0.0691286, 0, 0, 0, 0, 0.0488109, 0
2.665, -18.9152, -0.0127975, 0.179655, 0.0488109, 0, 0.146554, 0.0183598, 0.0126084, 0.135736, 0.00538744, -0.000753756, -2.85789, -2.02726, 0.203574, 0.183704, 0, 0, 0, 0, 0.0488109, 0
2.6675, -18.9149, -0.0127988, 0.180143, 0.048768, 0, 0.146982, 0.018861, 0.00889714, -0.00521633, 0.00534023, -0.012075, -2.86459, -2.0348, 0.0299638, 0.0193309, 0, 0, 0, 0, 0.048768, 0
2.67, -18.9145, -0.0128026, 0.180631, 0.048768, 0, 0.147411, 0.0193332, 0.00643296, -0.152862, 0.00536329, -0.00118336, -2.87196, -2.04175, -0.141478, -0.160912, 0, 0, 0, 0, 0.048768, 0
2.6725, -18.9142, -0.0128121, 0.181119, 0.0488451, 0, 0.147877, 0.0198374, 0.00365368, -0.00305012, 0.00541662, 0.0110342, -2.88071, -2.04853, 0.0445534, 0.0151428, 0, 0, 0, 0, 0.0488451, 0
2.675, -18.9139, -0.0128233, 0.181607, 0.0488451, 0, 0.148324, 0.0202242, -0.000429256, -0.150208, 0.0055336, -0.000492782, -2.88942, -2.05472, -0.137793, -0.158427, 0, 0, 0, 0, 0.0488451, 0
2.6775, -18.9135, -0.0128363, 0.182096, 0.0488451, 0, 0.148801, 0.0205912, 0.00221269, -0.0578186, 0.00566269, -0.000485045, -2.89904, -2.06098, -0.020075, -0.0412052, 0, 0, 0, 0, 0.0488451, 0
2.68, -18.9131, -0.0128529, 0.182584, 0.0488091, 0, 0.149307, 0.0210396, -0.00110601, -0.150096, 0.00579261, -0.000390052, -2.90927, -2.06763, -0.13017, -0.15187, 0, 0, 0, 0, 0.0488091, 0
2.6825, -18.9127, -0.0128664, 0.183072, 0.0488091, 0, 0.149832, 0.0212758, 0.00242715, -0.0577363, 0.00595487, -0.000471857, -2.92023, -2.07415, -0.0124814, -0.0347325, 0, 0, 0, 0, 0.0488091, 0
2.685, -18.9123, -0.012879, 0.18356, 0.0488486, 0, 0.15037, 0.0215603, -0.0267414, -0.0264147, 0.00612893, 0.024354, -2.93129, -2.08104, 0.00315564, -0.0396175, 0, 0, 0, 0, 0.0488486, 0
2.6875, -18.9118, -0.0128871, 0.184049, 0.0488486, 0, 0.150914, 0.0218096, 0.00495294, 0.0503822, 0.00628049, -4.61595e-06, -2.94251, -2.08795, 0.126411, 0.102549, 0, 0, 0, 0, 0.0488486, 0
2.69, -18.9114, -0.0128926, 0.184537, 0.0489017, 0, 0.151423, 0.0220275, -0.000978584, 0.000198533, 0.0063874, -0.0304488, -2.95234, -2.09509, 0.0491548, 0.0492417, 0, 0, 0, 0, 0.0489017, 0
2.6925, -18.911, -0.0128958, 0.185027, 0.0489017, 0, 0.151926, 0.0223447, 0.00579761, 0.0502821, 0.00644925, 3.28128e-05, -2.96142, -2.10279, 0.132737, 0.108204, 0, 0, 0, 0, 0.0489017, 0
2.695, -18.9105, -0.0128961, 0.185515, 0.0487714, 0, 0.152434, 0.0226536, 0.00151016, 0.0731803, 0.00648851, -0.0151213, -2.97031, -2.11083, 0.152218, 0.139658, 0, 0, 0, 0, 0.0487714, 0
2.6975, -18.9101, -0.0128931, 0.186002, 0.0485349, 0, 0.15294, 0.0229775, -0.000600964, -0.00135037, 0.00655569, -0.0112129, -2.97917, -2.11882, 0.0653385, 0.0493972, 0, 0, 0, 0, 0.0485349, 0
2.7, -18.9097, -0.0128899, 0.186487, 0.0485349, 0, 0.153453, 0.0233441, -0.00100667, -0.000558657, 0.00660917, -8.75656e-05, -2.98791, -2.1272, 0.0739031, 0.0488583, 0, 0, 0, 0, 0.0485349, 0
2.7025, -18.9093, -0.0128862, 0.186972, 0.0485349, 0, 0.153983, 0.0236735, -7.15636e-05, -0.00370846, 0.00660279, 0.0110981, -2.99656, -2.13621, 0.0789531, 0.044984, 0, 0, 0, 0, 0.0485349, 0
2.705, -18.9089, -0.0128887, 0.187458, 0.0485349, 0, 0.154556, 0.0240776, -0.00140875, -0.15052, 0.00660061, -0.000735562, -3.0065, -2.14538, -0.0994803, -0.123974, 0, 0, 0, 0, 0.0485349, 0
2.7075, -18.9085, -0.0128978, 0.187943, 0.0487663, 0, 0.155149, 0.0243905, 0.00329649, -0.0572877, 0.00662441, -0.00048693, -3.01746, -2.15418, 0.0211896, -0.00359355, 0, 0, 0, 0, 0.0487663, 0
2.71, -18.9081, -0.0129092, 0.188431, 0.0488366, 0, 0.155758, 0.0246506, 0.0121847, -0.0477804, 0.00672467, -0.00858004, -3.02958, -2.16237, 0.0429558, 0.0242661, 0, 0, 0, 0, 0.0488366, 0
2.7125, -18.9076, -0.0129207, 0.18892, 0.0488366, 0, 0.156394, 0.0247921, 0.00260925, -0.0576524, 0.00690327, -0.000516583, -3.04328, -2.16986, 0.0249633, -0.000855889, 0, 0, 0, 0, 0.0488366, 0
2.715, -18.9071, -0.0129319, 0.189406, 0.0485194, 0, 0.157029, 0.0250296, -0.0181471, -0.139018, 0.00708827, 0.000530989, -3.05642, -2.17786, -0.0937451, -0.121105, 0, 0, 0, 0, 0.0485194, 0
2.7175, -18.9066, -0.0129353, 0.189892, 0.0485194, 0, 0.157665, 0.0251897, -0.00648286, -0.0529963, 0.00728199, 0.000520954, -3.06909, -2.18641, 0.025809, -0.00227938, 0, 0, 0, 0, 0.0485194, 0
2.72, -18.9061, -0.0129339, 0.190377, 0.0485194, 0, 0.158313, 0.0253902, -0.0103485, -0.0711576, 0.0074772, 0.0155926, -3.0814, -2.19569, 0.00815821, -0.0327292, 0, 0, 0, 0, 0.0485194, 0
2.7225, -18.9056, -0.0129281, 0.190863, 0.0488554, 0, 0.158942, 0.0254737, -0.00694258, -0.0530948, 0.00763114, 0.000399319, -3.09295, -2.20512, 0.0289528, -0.000364985, 0, 0, 0, 0, 0.0488554, 0
2.725, -18.9051, -0.01292, 0.191349, 0.0485897, 0, 0.159586, 0.0257023, 0.00825144, 0.141087, 0.00777673, -0.000168549, -3.10464, -2.21488, 0.283204, 0.253788, 0, 0, 0, 0, 0.0485897, 0
2.7275, -18.9046, -0.0129157, 0.191836, 0.0487783, 0, 0.160241, 0.0257957, 0.00194206, -0.0576161, 0.00790465, -0.000495562, -3.1171, -2.22426, 0.0384616, 0.00882035, 0, 0, 0, 0, 0.0487783, 0
2.73, -18.9041, -0.0129185, 0.192324, 0.0487783, 0, 0.160927, 0.0259733, -0.00175742, -0.150291, 0.00803556, -0.00077891, -3.13074, -2.2335, -0.0747776, -0.10469, 0, 0, 0, 0, 0.0487783, 0
2.7325, -18.9035, -0.012924, 0.192811, 0.0487783, 0, 0.161627, 0.0260931, 0.00231416, -0.0577543, 0.00817057, -0.000495319, -3.14509, -2.24248, 0.0432911, 0.0126392, 0, 0, 0, 0, 0.0487783, 0
2.735, -18.903, -0.0129312, 0.193301, 0.0491057, 0, 0.16235, 0.0261183, -0.0011237, -0.149968, 0.00834516, -0.00068022, -3.16071, -2.25095, -0.0706876, -0.101855, 0, 0, 0, 0, 0.0491057, 0
2.7375, -18.9024, -0.0129361, 0.19379, 0.0488451, 0, 0.163053, 0.0260841, -0.00733665, -0.0532023, 0.00852735, 0.000497444, -3.17563, -2.25949, 0.0394249, 0.00662303, 0, 0, 0, 0, 0.0488451, 0
2.74, -18.9018, -0.0129354, 0.194279, 0.0493509, 0, 0.16376, 0.0261158, -0.0179811, -0.138892, 0.00871781, 0.000544462, -3.19004, -2.26863, -0.075449, -0.109012, 0, 0, 0, 0, 0.0493509, 0
2.7425, -18.9012, -0.0129296, 0.194772, 0.0493509, 0, 0.164471, 0.0261449, 0.00138462, 8.61784e-05, 0.00889515, -0.0110006, -3.20393, -2.27844, 0.111209, 0.086208, 0, 0, 0, 0, 0.0493509, 0
2.745, -18.9006, -0.0129215, 0.195266, 0.0493509, 0, 0.165193, 0.0262146, 0.0079081, 0.140793, 0.00905957, -0.000386246, -3.21746, -2.28898, 0.293789, 0.259671, 0, 0, 0, 0, 0.0493509, 0
2.7475, -18.9, -0.0129134, 0.195754, 0.048816, 0, 0.165925, 0.0261899, 0.00271588, -0.0573206, 0.00914386, -0.000373459, -3.23034, -2.30051, 0.0511269, 0.0166789, 0, 0, 0, 0, 0.048816, 0
2.75, -18.8995, -0.012913, 0.196244, 0.0492223, 0, 0.166676, 0.0262614, 0.00503149, -0.153462, 0.00922168, -0.00149615, -3.24331, -2.31255, -0.0607973, -0.0946428, 0, 0, 0, 0, 0.0492223, 0
2.7525, -18.8988, -0.0129174, 0.196737, 0.0492223, 0, 0.167461, 0.0261933, 0.00288806, -0.0573704, 0.00931621, -0.000526489, -3.25823, -2.3238, 0.0527439, 0.0177635, 0, 0, 0, 0, 0.0492223, 0
2.755, -18.8982, -0.0129253, 0.197229, 0.0492223, 0, 0.168266, 0.0260999, 0.00452577, -0.153381, 0.00943563, -0.0014552, -3.27451, -2.33436, -0.0605915, -0.0952828, 0, 0, 0, 0, 0.0492223, 0
2.7575, -18.8975, -0.0129328, 0.197721, 0.049104, 0, 0.169089, 0.0259734, 0.00435927, 0.0504316, 0.00963243, 1.16468e-05, -3.29237, -2.34392, 0.184684, 0.148072, 0, 0, 0, 0, 0.049104, 0
2.76, -18.8968, -0.0129371, 0.198212, 0.049104, 0, 0.169869, 0.0257618, 0.0152174, 0.137261, 0.00985961, -0.000693215, -3.30921, -2.3531, 0.300929, 0.264017, 0, 0, 0, 0, 0.049104, 0
2.7625, -18.8961, -0.0129353, 0.198703, 0.0491811, 0, 0.17065, 0.0256112, 0.000965522, -0.000237541, 0.0100647, -0.0110101, -3.32538, -2.36294, 0.114441, 0.0850036, 0, 0, 0, 0, 0.0491811, 0
2.765, -18.8955, -0.0129325, 0.199188, 0.0485623, 0, 0.171436, 0.0255338, 0.00803767, 0.140551, 0.0101877, -0.000470793, -3.3406, -2.37393, 0.297237, 0.258901, 0, 0, 0, 0, 0.0485623, 0
2.7675, -18.8949, -0.0129261, 0.199674, 0.0485623, 0, 0.172235, 0.0254591, 0.00780384, 0.0512622, 0.0103055, 0.000122402, -3.35569, -2.38548, 0.190506, 0.151247, 0, 0, 0, 0, 0.0485623, 0
2.77, -18.8942, -0.0129204, 0.20016, 0.0485966, 0, 0.173035, 0.0253298, -0.00771842, 0.0411578, 0.0103734, -0.0217827, -3.37012, -2.39771, 0.1508, 0.128808, 0, 0, 0, 0, 0.0485966, 0
2.7725, -18.8935, -0.01292, 0.200646, 0.0485966, 0, 0.173895, 0.0251959, -0.00811873, -0.0493562, 0.0104291, 0.000150002, -3.38621, -2.4103, 0.0504386, 0.0106882, 0, 0, 0, 0, 0.0485966, 0
2.775, -18.8929, -0.0129253, 0.201131, 0.0482811, 0, 0.1748, 0.0251482, -0.0220814, -0.130557, 0.0105012, 0.000593164, -3.40348, -2.42319, -0.0622582, -0.102637, 0, 0, 0, 0, 0.0492086, 0
2.7775, -18.8921, -0.0129284, 0.201623, 0.0492086, 0, 0.17567, 0.0248227, -0.00785243, -0.0531561, 0.0106122, 0.000422352, -3.42039, -2.43529, 0.0447868, 0.00412256, 0, 0, 0, 0, 0.0492086, 0
2.78, -18.8914, -0.0129268, 0.202116, 0.0492086, 0, 0.176533, 0.0246022, 0.0104757, 0.102496, 0.0107222, -0.00817391, -3.4369, -2.44754, 0.249362, 0.215156, 0, 0, 0, 0, 0.0492086, 0
2.7825, -18.8906, -0.0129226, 0.202603, 0.0483703, 0, 0.177365, 0.0242874, -0.0053213, -0.0523279, 0.0107961, 0.000512989, -3.4523, -2.45987, 0.0472975, 0.00586198, 0, 0, 0, 0, 0.0483703, 0
2.785, -18.8899, -0.0129176, 0.203086, 0.0483703, 0, 0.178212, 0.0240771, -0.00809853, 0.0409087, 0.0108243, -0.0219264, -3.46751, -2.47287, 0.146028, 0.122436, 0, 0, 0, 0, 0.0483703, 0
2.7875, -18.8891, -0.0129153, 0.20357, 0.0483703, 0, 0.179088, 0.0238078, 0.00238191, -0.0576497, 0.010875, -0.000447545, -3.48406, -2.48553, 0.0476543, 0.0066873, 0, 0, 0, 0, 0.0483703, 0
2.79, -18.8884, -0.0129191, 0.204061, 0.0491314, 0, 0.179993, 0.0236233, -0.0186068, -0.0263039, 0.0109427, -0.00683136, -3.50164, -2.49812, 0.0562447, 0.0201273, 0, 0, 0, 0, 0.0491314, 0
2.7925, -18.8876, -0.012923, 0.204552, 0.0491314, 0, 0.1809, 0.023255, -0.0101118, 0.00425091, 0.0110836, 0.0116285, -3.52017, -2.50983, 0.108523, 0.0571028, 0, 0, 0, 0, 0.0491314, 0
2.795, -18.8868, -0.0129269, 0.205043, 0.0491314, 0, 0.181789, 0.0228681, -0.00199473, -0.00115534, 0.0112094, -0.000126408, -3.53768, -2.52197, 0.104852, 0.0623575, 0, 0, 0, 0, 0.0491314, 0
2.7975, -18.886, -0.0129262, 0.205529, 0.048576, 0, 0.182681, 0.0224554, -0.00608106, -0.0529553, 0.011281, 0.000605564, -3.5542, -2.53516, 0.0362007, -0.00715137, 0, 0, 0, 0, 0.048576, 0
2.8, -18.8852, -0.012922, 0.206015, 0.048576, 0, 0.1836, 0.0221783, 0.0151437, 0.137265, 0.0113464, -0.00065627, -3.57075, -2.54926, 0.288236, 0.245645, 0, 0, 0, 0, 0.048576, 0
2.8025, -18.8844, -0.0129169, 0.206503, 0.0489309, 0, 0.184514, 0.0218349, 0.00419955, -0.0570262, 0.0113896, -0.000425797, -3.5872, -2.56328, 0.0397347, -0.00320506, 0, 0, 0, 0, 0.0489309, 0
2.805, -18.8836, -0.0129172, 0.206992, 0.0489309, 0, 0.18542, 0.0215095, 0.00512558, -0.153229, 0.011408, -0.00132163, -3.60355, -2.57711, -0.0767464, -0.11904, 0, 0, 0, 0, 0.0489309, 0
2.8075, -18.8828, -0.0129225, 0.20748, 0.0485554, 0, 0.186359, 0.0211054, 0.00212318, -0.0578795, 0.0114268, -0.00046463, -3.62157, -2.5904, 0.0324343, -0.0106158, 0, 0, 0, 0, 0.0485554, 0
2.81, -18.882, -0.0129324, 0.207966, 0.0485554, 0, 0.187321, 0.020742, 0.0056106, -0.0808831, 0.0114547, -0.0157008, -3.64053, -2.60351, 0.000968348, -0.0299988, 0, 0, 0, 0, 0.0485554, 0
2.8125, -18.8811, -0.012938, 0.208451, 0.0485554, 0, 0.188245, 0.020226, -0.00666996, -0.0531207, 0.0115318, 0.000546848, -3.6587, -2.61614, 0.022631, -0.0216272, 0, 0, 0, 0, 0.0485554, 0
2.815, -18.8803, -0.0129384, 0.20894, 0.0491297, 0, 0.189176, 0.0198042, -0.0172751, -0.138491, 0.0116248, 0.000581932, -3.67657, -2.6293, -0.0956948, -0.140335, 0, 0, 0, 0, 0.0491297, 0
2.8175, -18.8794, -0.0129343, 0.209431, 0.0491297, 0, 0.190117, 0.0193903, -0.00584539, -0.0530007, 0.0117091, 0.000597302, -3.69411, -2.6431, 0.0182101, -0.0267623, 0, 0, 0, 0, 0.0491297, 0
2.82, -18.8787, -0.0129281, 0.209922, 0.0491023, 0, 0.191087, 0.0191153, 0.00736224, 0.140835, 0.011788, -0.000419268, -3.71178, -2.65779, 0.265278, 0.220819, 0, 0, 0, 0, 0.0491023, 0
