3.745, -17.6751, -0.061355, 1.34547, 0.12, -0.199595, 1.42787, -0.0289754, 0.01076, -0.0483577, -0.187558, -0.00849352, -24.4903, -23.1055, -0.196245, -0.235191, 0, 0, -3.64377, -0.217974, 0.12, -0.0263966
3.7475, -17.6742, -0.0615716, 1.34667, 0.12, -0.200123, 1.42856, -0.0288774, -0.000352479, -0.0584651, -0.188131, -0.000798988, -24.5028, -23.1159, -0.219328, -0.264259, 0, 0, -3.64376, -0.21883, 0.12, -0.0263966
3.75, -17.6735, -0.061777, 1.34787, 0.12, -0.200651, 1.42923, -0.0286469, -0.0175566, -0.138718, -0.188687, -6.14376e-05, -24.5146, -23.1263, -0.335467, -0.380881, 0, 0, -3.64375, -0.21964, 0.12, -0.0263575
3.7525, -17.6727, -0.0619681, 1.34907, 0.12, -0.201179, 1.42992, -0.0283339, 0.00698926, 0.0500731, -0.189231, 0.000480695, -24.527, -23.1369, -0.0778484, -0.123632, 0, 0, -3.64375, -0.220395, 0.12, -0.0264185
3.755, -17.672, -0.0621604, 1.35027, 0.12, -0.201707, 1.43061, -0.0280754, -0.0118118, -0.102984, -0.189773, -0.00739535, -24.5393, -23.1477, -0.286326, -0.325758, 0, 0, -3.64374, -0.221157, 0.12, -0.0264185
3.7575, -17.6713, -0.0623435, 1.35147, 0.12, -0.202235, 1.43133, -0.0277564, -0.000731724, -0.00209807, -0.190345, -0.010899, -24.5519, -23.1592, -0.151868, -0.188332, 0, 0, -3.64373, -0.221884, 0.12, -0.0264185
3.76, -17.6706, -0.0625107, 1.35267, 0.12, -0.202764, 1.43209, -0.0273156, 0.00402694, 0.1402, -0.190892, 0.000226657, -24.5652, -23.1712, 0.0318582, -0.0134334, 0, 0, -3.64373, -0.222549, 0.12, -0.0264185
3.7625, -17.6699, -0.0626763, 1.35387, 0.12, -0.203291, 1.43287, -0.0268673, 0.00725263, 0.0502263, -0.1915, 0.000427198, -24.5785, -23.184, -0.069335, -0.114484, 0, 0, -3.64372, -0.223207, 0.12, -0.0263606
3.765, -17.6692, -0.0628556, 1.35507, 0.12, -0.203818, 1.43365, -0.0265579, -0.00261683, -0.000342979, -0.192111, -0.0298235, -24.5916, -23.1966, -0.152475, -0.173105, 0, 0, -3.64372, -0.223921, 0.12, -0.0264162
3.7675, -17.6685, -0.0630346, 1.35627, 0.12, -0.204347, 1.43443, -0.0262155, -6.83825e-05, -0.0581019, -0.1927, -0.000740911, -24.6055, -23.2087, -0.205239, -0.248904, 0, 0, -3.64371, -0.224633, 0.12, -0.0264162
3.77, -17.6678, -0.0632196, 1.35747, 0.12, -0.204875, 1.43519, -0.0258418, 0.00382626, -0.153623, -0.193282, -0.00169792, -24.6193, -23.2202, -0.313466, -0.356162, 0, 0, -3.6437, -0.225366, 0.12, -0.0264162
3.7725, -17.6671, -0.0634246, 1.35867, 0.12, -0.205403, 1.43588, -0.0256448, -0.000216622, -0.058343, -0.193806, -0.000765222, -24.6323, -23.2305, -0.20324, -0.246699, 0, 0, -3.6437, -0.226179, 0.12, -0.0264162
3.775, -17.6663, -0.063621, 1.35987, 0.12, -0.205932, 1.43656, -0.0253865, 0.0118017, 0.135381, -0.194309, 5.76656e-05, -24.6448, -23.2407, 0.044909, 0.000694687, 0, 0, -3.64369, -0.226958, 0.12, -0.0264162
3.7775, -17.6656, -0.0638181, 1.36107, 0.12, -0.20646, 1.43725, -0.0251668, -0.0047202, -0.053087, -0.194843, 0.000404807, -24.657, -23.2512, -0.200428, -0.244895, 0, 0, -3.64368, -0.227743, 0.12, -0.0264115
3.78, -17.6649, -0.063998, 1.36227, 0.12, -0.206988, 1.43797, -0.0247975, 0.00499073, 0.140449, -0.195421, 0.000250791, -24.6696, -23.2627, 0.0453658, 0.00120842, 0, 0, -3.64368, -0.228458, 0.12, -0.0264115
3.7825, -17.6641, -0.064186, 1.36347, 0.12, -0.207516, 1.43868, -0.0245098, 0.000775894, -0.0580168, -0.195997, -0.000651131, -24.682, -23.2742, -0.197034, -0.240289, 0, 0, -3.64367, -0.229207, 0.12, -0.0264115
3.785, -17.6635, -0.0643725, 1.36467, 0.12, -0.208044, 1.43939, -0.0241159, 0.00452559, -0.153316, -0.196563, -0.0014809, -24.6939, -23.2858, -0.305051, -0.347494, 0, 0, -3.64366, -0.229946, 0.12, -0.0263583
3.7875, -17.6628, -0.0645765, 1.36587, 0.12, -0.208572, 1.44011, -0.0238102, 0.000780027, -0.0581977, -0.197135, -0.000719058, -24.706, -23.2975, -0.193756, -0.236642, 0, 0, -3.64365, -0.230753, 0.12, -0.0263583
3.79, -17.662, -0.064795, 1.36707, 0.12, -0.209098, 1.44079, -0.0236089, 0.00106437, -0.150438, -0.197673, -0.00110691, -24.7178, -23.3086, -0.303916, -0.346447, 0, 0, -3.64365, -0.231618, 0.12, -0.0262886
3.7925, -17.6612, -0.0650149, 1.36827, 0.12, -0.209624, 1.44146, -0.0234433, -0.000607181, -0.00305981, -0.198198, 0.0113467, -24.7297, -23.3191, -0.124111, -0.176607, 0, 0, -3.64364, -0.232489, 0.12, -0.0262886
3.795, -17.6605, -0.0652198, 1.36947, 0.12, -0.21015, 1.44216, -0.0231975, -0.014314, -0.104794, -0.198709, 0.007486, -24.7424, -23.3296, -0.263346, -0.312809, 0, 0, -3.64363, -0.233303, 0.12, -0.0262886
3.7975, -17.6598, -0.0654084, 1.37067, 0.12, -0.210677, 1.44286, -0.0228592, 0.00422896, 0.0487901, -0.199193, 0.000332277, -24.7553, -23.34, -0.0578683, -0.101773, 0, 0, -3.64362, -0.234054, 0.12, -0.0264162
3.8, -17.6591, -0.0655915, 1.37187, 0.12, -0.211205, 1.44357, -0.0225021, -0.00151242, -0.000840749, -0.19969, 1.3455e-05, -24.7682, -23.3508, -0.12248, -0.166248, 0, 0, -3.40048, -0.218114, 0.12, -0.0264162
3.8025, -17.6584, -0.0657748, 1.37307, 0.12, -0.211733, 1.44429, -0.022164, -0.000929746, -0.00282317, -0.200237, 0.0114575, -24.7808, -23.3621, -0.117877, -0.170729, 0, 0, -3.40048, -0.218797, 0.12, -0.0263614
3.805, -17.6577, -0.0659499, 1.37427, 0.12, -0.21226, 1.44503, -0.0217725, -0.0178842, -0.138867, -0.200774, 6.76284e-05, -24.7939, -23.3737, -0.303726, -0.347427, 0, 0, -3.40047, -0.219451, 0.12, -0.0263614
3.8075, -17.6571, -0.0661166, 1.37547, 0.12, -0.212788, 1.44579, -0.0213195, -0.0027465, -0.0521894, -0.201301, 0.000478775, -24.8073, -23.3855, -0.178427, -0.22246, 0, 0, -3.40046, -0.220074, 0.12, -0.0264037
3.81, -17.6564, -0.0662865, 1.37667, 0.12, -0.213316, 1.44656, -0.0209056, 0.00466036, -0.11528, -0.201857, -0.00869108, -24.8208, -23.3978, -0.246343, -0.282934, 0, 0, -3.40046, -0.220709, 0.12, -0.0263536
3.8125, -17.6557, -0.0664723, 1.37787, 0.12, -0.213843, 1.44734, -0.0205714, 0.000623055, -0.0579895, -0.202439, -0.000616214, -24.8345, -23.4101, -0.177411, -0.220251, 0, 0, -3.40045, -0.221402, 0.12, -0.0263536
3.815, -17.6551, -0.0666636, 1.37907, 0.12, -0.21437, 1.44812, -0.0201654, 0.00338769, -0.153878, -0.203021, -0.00174251, -24.8482, -23.4225, -0.287133, -0.328863, 0, 0, -3.40044, -0.222111, 0.12, -0.0262714
3.8175, -17.6543, -0.06687, 1.38027, 0.12, -0.214895, 1.44885, -0.0198983, -0.00614924, -0.0534121, -0.203529, 0.000263682, -24.8615, -23.4334, -0.176079, -0.219482, 0, 0, -3.40044, -0.222878, 0.12, -0.0262714
3.82, -17.6536, -0.0670711, 1.38147, 0.12, -0.21542, 1.44955, -0.019639, -0.0141107, -0.104135, -0.204, -0.00750786, -24.8744, -23.4438, -0.248554, -0.285945, 0, 0, -3.40043, -0.223627, 0.12, -0.0262714
3.8225, -17.6529, -0.0672559, 1.38267, 0.12, -0.215948, 1.45027, -0.0192866, 0.00567951, 0.049608, -0.204482, 0.000295121, -24.8878, -23.4545, -0.0352082, -0.0790143, 0, 0, -3.40042, -0.224317, 0.12, -0.0264029
3.825, -17.6523, -0.0674353, 1.38387, 0.12, -0.216476, 1.451, -0.0189073, -0.0162012, 0.0437931, -0.204964, 0.00906355, -24.9012, -23.4653, -0.062686, -0.113682, 0, 0, -3.40042, -0.224988, 0.12, -0.0264029
3.8275, -17.6515, -0.0676297, 1.38507, 0.12, -0.217004, 1.45172, -0.0186294, 0.000324983, -0.058216, -0.205485, -0.000668688, -24.9146, -23.4761, -0.167947, -0.211185, 0, 0, -3.40041, -0.225715, 0.12, -0.0264029
3.83, -17.6509, -0.0678216, 1.38627, 0.12, -0.21753, 1.45244, -0.0182796, 0.000326292, -0.150389, -0.206004, -0.000722808, -24.9276, -23.4869, -0.276705, -0.319923, 0, 0, -3.4004, -0.22643, 0.12, -0.0262636
3.8325, -17.6501, -0.0680256, 1.38747, 0.12, -0.218055, 1.45314, -0.0180052, 0.000754334, -0.0582533, -0.206523, -0.000678329, -24.9404, -23.4977, -0.164489, -0.207768, 0, 0, -3.4004, -0.227191, 0.12, -0.0262636
3.835, -17.6495, -0.0682287, 1.38867, 0.12, -0.21858, 1.45386, -0.0176684, 0.0045763, -0.153316, -0.207045, -0.00128785, -24.9534, -23.5086, -0.272482, -0.315285, 0, 0, -3.40039, -0.227945, 0.12, -0.0262612
3.8375, -17.6487, -0.0684419, 1.38987, 0.12, -0.219106, 1.45458, -0.0174502, 0.000484156, -0.00192522, -0.207487, 0.0114824, -24.9667, -23.5192, -0.0898465, -0.143183, 0, 0, -3.40038, -0.22874, 0.12, -0.0262612
3.84, -17.648, -0.0686418, 1.39107, 0.12, -0.219631, 1.45531, -0.0171784, -0.0155968, -0.138104, -0.207876, 0.000272008, -24.9801, -23.5301, -0.275625, -0.320511, 0, 0, -3.40037, -0.229487, 0.12, -0.0262612
3.8425, -17.6473, -0.0688304, 1.39227, 0.12, -0.220156, 1.45604, -0.0168618, 0.00410841, 0.0490337, -0.208272, 0.000247219, -24.9936, -23.5413, -0.025569, -0.0709256, 0, 0, -3.40037, -0.230195, 0.12, -0.026255
3.845, -17.6466, -0.0690129, 1.39347, 0.12, -0.220681, 1.45679, -0.0165214, -0.00153111, -0.000858559, -0.208682, 3.24861e-06, -25.0071, -23.5525, -0.0902423, -0.135842, 0, 0, -3.40036, -0.23088, 0.12, -0.0263168
3.8475, -17.6459, -0.0692008, 1.39467, 0.12, -0.221209, 1.45753, -0.0162459, -0.00627693, -0.053581, -0.209154, 0.000400978, -25.0202, -23.564, -0.157714, -0.203844, 0, 0, -3.40035, -0.231588, 0.12, -0.0263857
3.85, -17.6453, -0.0693731, 1.39587, 0.12, -0.221737, 1.45829, -0.015841, 0.00330611, 0.139418, -0.209617, 3.63456e-05, -25.0339, -23.5758, 0.0878809, 0.0417966, 0, 0, -3.40035, -0.232236, 0.12, -0.0263857
3.8525, -17.6446, -0.0695509, 1.39707, 0.12, -0.222264, 1.45906, -0.0154921, 0.000248061, -0.00155767, -0.210111, -0.0109512, -25.0476, -23.5878, -0.0872861, -0.12471, 0, 0, -3.40034, -0.232907, 0.12, -0.0263857
3.855, -17.6439, -0.0697263, 1.39827, 0.12, -0.222791, 1.45986, -0.015118, 0.0204782, 0.0216745, -0.210605, -0.0232954, -25.0622, -23.5999, -0.0376667, -0.0653381, 0, 0, -3.40033, -0.233568, 0.12, -0.0263176
3.8575, -17.6432, -0.0699126, 1.39947, 0.12, -0.223318, 1.46067, -0.0147827, -0.0102802, -0.0498866, -0.211108, -0.000199032, -25.0771, -23.6119, -0.149179, -0.195416, 0, 0, -3.40033, -0.234268, 0.12, -0.0263176
3.86, -17.6425, -0.0701087, 1.40067, 0.12, -0.223846, 1.46144, -0.0145021, -0.000163617, -0.15043, -0.211534, -0.000713749, -25.0914, -23.6233, -0.256334, -0.302546, 0, 0, -3.40032, -0.235004, 0.12, -0.0263958
3.8625, -17.6418, -0.070321, 1.40187, 0.12, -0.224374, 1.4622, -0.01433, 0.0011195, -0.0580145, -0.211958, -0.00060469, -25.1053, -23.6348, -0.14335, -0.190048, 0, 0, -3.40031, -0.235802, 0.12, -0.0263958
3.865, -17.641, -0.07053, 1.40307, 0.12, -0.224901, 1.46296, -0.0140843, 0.00388367, -0.153657, -0.212378, -0.00159728, -25.1187, -23.6465, -0.254008, -0.300321, 0, 0, -3.4003, -0.236585, 0.12, -0.0263958
3.8675, -17.6403, -0.070749, 1.40427, 0.12, -0.225429, 1.4637, -0.0139246, -5.29847e-05, -0.0583364, -0.212798, -0.000672337, -25.1323, -23.6576, -0.143637, -0.191098, 0, 0, -3.4003, -0.237406, 0.12, -0.0263121
3.87, -17.6396, -0.0709602, 1.40547, 0.12, -0.225954, 1.46444, -0.0137094, -0.000239275, -0.150359, -0.213215, -0.000767645, -25.1461, -23.6686, -0.25346, -0.301253, 0, 0, -3.40029, -0.238199, 0.12, -0.0262424
3.8725, -17.6388, -0.0711716, 1.40667, 0.12, -0.226479, 1.46519, -0.0135324, -1.04663e-06, -0.00178422, -0.213638, -0.0108399, -25.1603, -23.6794, -0.0783926, -0.118514, 0, 0, -3.40028, -0.238994, 0.12, -0.0262424
3.875, -17.638, -0.0713799, 1.40787, 0.12, -0.227003, 1.46597, -0.0133666, -0.0125091, -0.103375, -0.214083, -0.0071994, -25.1751, -23.6906, -0.213401, -0.25674, 0, 0, -3.40027, -0.23978, 0.12, -0.0262424
3.8775, -17.6373, -0.0715762, 1.40907, 0.12, -0.227529, 1.46679, -0.0131064, 0.00790656, 0.0503952, -0.21457, 0.000335791, -25.1904, -23.7025, 1.63223e-05, -0.0494983, 0, 0, -3.40026, -0.240521, 0.12, -0.0263199
3.88, -17.6366, -0.0717831, 1.41027, 0.12, -0.228055, 1.46759, -0.0129483, -0.00135559, -0.000698089, -0.215071, -3.06437e-05, -25.2052, -23.7145, -0.0722011, -0.121519, 0, 0, -3.40026, -0.241304, 0.12, -0.0263168
3.8825, -17.6358, -0.0719871, 1.41147, 0.12, -0.228582, 1.46841, -0.0127723, -0.00623016, -0.0535178, -0.215651, 0.000548449, -25.2195, -23.7275, -0.140787, -0.190366, 0, 0, -3.40025, -0.242075, 0.12, -0.0263786
3.885, -17.6351, -0.0721678, 1.41267, 0.12, -0.22911, 1.46926, -0.0123993, 0.00491648, 0.140349, -0.21622, -7.76831e-05, -25.2342, -23.7412, 0.107385, 0.0584669, 0, 0, -3.40024, -0.242759, 0.12, -0.0263786
3.8875, -17.6344, -0.0723595, 1.41387, 0.12, -0.229638, 1.47011, -0.0121487, 0.000556556, -0.00093299, -0.216798, -0.0110898, -25.2486, -23.7551, -0.0705699, -0.110488, 0, 0, -3.40023, -0.243486, 0.12, -0.0263786
3.89, -17.6337, -0.072549, 1.41507, 0.12, -0.230165, 1.47097, -0.0118324, 0.0033967, -0.153846, -0.217329, -0.00165523, -25.2637, -23.7686, -0.244931, -0.292386, 0, 0, -3.40023, -0.244202, 0.12, -0.0263841
3.8925, -17.633, -0.0727562, 1.41627, 0.12, -0.230693, 1.47181, -0.0115877, -0.0108875, -0.0499947, -0.217867, 6.20692e-06, -25.279, -23.7814, -0.135558, -0.184301, 0, 0, -3.40022, -0.244983, 0.12, -0.0263841
3.895, -17.6323, -0.0729723, 1.41747, 0.12, -0.231219, 1.47263, -0.0114072, 0.000393946, -0.150315, -0.21833, -0.000779627, -25.2945, -23.7932, -0.242046, -0.290403, 0, 0, -3.40021, -0.245798, 0.12, -0.0263121
3.8975, -17.6315, -0.0732044, 1.41867, 0.12, -0.231745, 1.47342, -0.0113323, 0.000619589, -0.0582533, -0.218793, -0.000644766, -25.3097, -23.8043, -0.131644, -0.180348, 0, 0, -3.4002, -0.246674, 0.12, -0.0263121
3.9, -17.6307, -0.073428, 1.41987, 0.12, -0.232271, 1.4742, -0.0111873, -0.0179989, -0.138863, -0.219251, 0.000292219, -25.3244, -23.8156, -0.250114, -0.299826, 0, 0, -3.18327, -0.230685, 0.12, -0.0263121
3.9025, -17.6299, -0.0736555, 1.42107, 0.12, -0.232798, 1.47498, -0.0111408, -0.00636901, -0.053519, -0.2197, 0.000486687, -25.3391, -23.827, -0.134328, -0.184487, 0, 0, -3.18326, -0.231492, 0.12, -0.0262315
3.905, -17.6291, -0.0738651, 1.42227, 0.12, -0.233322, 1.47579, -0.0109664, 0.00421956, 0.139525, -0.22014, -0.000167328, -25.3539, -23.8389, 0.11039, 0.0604328, 0, 0, -3.18325, -0.232236, 0.12, -0.0262315
3.9075, -17.6284, -0.0740729, 1.42347, 0.12, -0.233848, 1.4766, -0.0108009, 0.00511583, 0.0492788, -0.220599, 0.0001978, -25.3685, -23.8514, 0.00384341, -0.0466597, 0, 0, -3.18324, -0.232975, 0.12, -0.0263129
3.91, -17.6276, -0.0742789, 1.42467, 0.12, -0.234374, 1.47744, -0.0106415, -0.00149436, -0.000731454, -0.221078, -2.9237e-05, -25.3834, -23.8645, -0.0636836, -0.114186, 0, 0, -3.18324, -0.233709, 0.12, -0.0263129
3.9125, -17.6269, -0.0744865, 1.42587, 0.12, -0.2349, 1.47829, -0.0104939, 0.000377108, -0.057943, -0.221612, -0.000600436, -25.3985, -23.878, -0.129962, -0.179978, 0, 0, -3.18323, -0.234449, 0.12, -0.0263129
3.915, -17.6262, -0.0746895, 1.42707, 0.12, -0.235427, 1.47915, -0.0102383, -0.000316961, -0.150593, -0.222138, -0.00083059, -25.4138, -23.8912, -0.240685, -0.290518, 0, 0, -3.18322, -0.23517, 0.12, -0.0263097
3.9175, -17.6253, -0.0749186, 1.42827, 0.12, -0.235953, 1.47996, -0.0101856, -0.00724712, -0.053718, -0.222632, 0.000405534, -25.4287, -23.9032, -0.132872, -0.183817, 0, 0, -3.18321, -0.235984, 0.12, -0.0263097
3.92, -17.6245, -0.0751421, 1.42947, 0.12, -0.236479, 1.48076, -0.0101109, -0.0180149, -0.13889, -0.223111, 0.00029948, -25.4435, -23.9152, -0.248441, -0.299479, 0, 0, -3.1832, -0.23678, 0.12, -0.0263317
3.9225, -17.6238, -0.0753609, 1.43067, 0.12, -0.237006, 1.48156, -0.0100388, -0.00649128, -0.053549, -0.223563, 0.000458266, -25.4583, -23.9271, -0.132512, -0.183962, 0, 0, -3.1832, -0.237561, 0.12, -0.0263317
3.925, -17.623, -0.0755627, 1.43187, 0.12, -0.237532, 1.48239, -0.00984223, 0.011355, 0.13524, -0.224006, -0.000349529, -25.4735, -23.9394, 0.116021, 0.0649012, 0, 0, -3.18319, -0.238282, 0.12, -0.0262025
3.9275, -17.6223, -0.0757584, 1.43307, 0.12, -0.238056, 1.48322, -0.00959485, -0.00364833, 0.0568952, -0.22445, 0.00059472, -25.4886, -23.952, 0.00576075, -0.0464209, 0, 0, -3.18318, -0.238982, 0.12, -0.0262025
3.93, -17.6215, -0.0759707, 1.43427, 0.12, -0.23858, 1.48407, -0.00946605, 0.00636322, -0.152881, -0.224899, -0.00134596, -25.5044, -23.9645, -0.234429, -0.285341, 0, 0, -3.18317, -0.239741, 0.12, -0.0262025
3.9325, -17.6208, -0.0761921, 1.43547, 0.12, -0.239105, 1.48492, -0.00933826, 0.00127479, -0.0580208, -0.225349, -0.000555506, -25.5204, -23.977, -0.126069, -0.177899, 0, 0, -3.18316, -0.240529, 0.12, -0.026327
3.935, -17.62, -0.0764168, 1.43667, 0.12, -0.239632, 1.48578, -0.00916557, 0.0122704, -0.0842976, -0.22579, -0.016502, -25.5363, -23.9897, -0.150019, -0.189418, 0, 0, -3.18315, -0.241327, 0.12, -0.026327
3.9375, -17.6192, -0.0766656, 1.43787, 0.12, -0.240158, 1.48659, -0.00920245, -0.00753122, -0.0538245, -0.226198, 0.000360134, -25.5515, -24.0014, -0.131771, -0.185108, 0, 0, -3.18314, -0.242212, 0.12, -0.026327
3.94, -17.6184, -0.0768941, 1.43907, 0.12, -0.240684, 1.4874, -0.00912324, 0.0124995, 0.135679, -0.2266, -0.000278199, -25.5669, -24.0131, 0.119243, 0.0659459, 0, 0, -3.18314, -0.243027, 0.12, -0.0262714
3.9425, -17.6176, -0.0771213, 1.44027, 0.12, -0.241209, 1.4882, -0.00907513, -0.00623648, -0.0534586, -0.227004, 0.000430033, -25.5818, -24.0249, -0.130437, -0.184762, 0, 0, -3.18313, -0.243841, 0.12, -0.0262714
3.945, -17.6168, -0.0773267, 1.44147, 0.12, -0.241735, 1.48903, -0.00887326, 0.00632647, 0.140607, -0.227407, -7.99901e-05, -25.5973, -24.0371, 0.118345, 0.0639652, 0, 0, -3.18312, -0.244576, 0.12, -0.026316
3.9475, -17.616, -0.0775463, 1.44267, 0.12, -0.242261, 1.48986, -0.00879823, -0.00562043, -0.0534926, -0.227879, 0.000485909, -25.6122, -24.0497, -0.128997, -0.184037, 0, 0, -3.18311, -0.245365, 0.12, -0.026316
3.95, -17.6153, -0.0777425, 1.44387, 0.12, -0.242788, 1.49073, -0.0085266, -0.0127659, 0.151371, -0.228357, 0.00152935, -25.628, -24.0629, 0.110353, 0.0542945, 0, 0, -3.1831, -0.246068, 0.12, -0.026316
3.9525, -17.6146, -0.0779606, 1.44507, 0.12, -0.243314, 1.49161, -0.00838811, 0.000972248, -0.0579981, -0.228814, -0.000530448, -25.6444, -24.0758, -0.124743, -0.179419, 0, 0, -3.18309, -0.246849, 0.12, -0.026316
3.955, -17.6138, -0.0781838, 1.44627, 0.12, -0.24384, 1.49249, -0.00820519, -0.0156053, -0.0652537, -0.229262, -0.0155276, -25.6609, -24.0888, -0.158416, -0.201389, 0, 0, -3.18308, -0.247645, 0.12, -0.026316
3.9575, -17.613, -0.0784165, 1.44747, 0.12, -0.244366, 1.49336, -0.00812956, 0.00425132, 0.0491014, -0.229675, 0.000182439, -25.677, -24.1017, 0.00885883, -0.0471145, 0, 0, -3.18307, -0.248477, 0.12, -0.026316
3.96, -17.6123, -0.0786412, 1.44867, 0.12, -0.244892, 1.49422, -0.00802442, 0.0102019, 0.102378, -0.230087, -0.00773347, -25.6927, -24.1147, 0.0769606, 0.0268866, 0, 0, -3.18307, -0.249283, 0.12, -0.0262745
3.9625, -17.6115, -0.0788671, 1.44987, 0.12, -0.245418, 1.49507, -0.00796247, 0.00174998, -0.000363694, -0.230512, -0.0109601, -25.7081, -24.1275, -0.0580469, -0.10592, 0, 0, -3.18306, -0.250094, 0.12, -0.0262745
3.965, -17.6107, -0.079093, 1.45107, 0.12, -0.245943, 1.49591, -0.00790716, 0.00470806, -0.153424, -0.230947, -0.00140862, -25.7234, -24.1401, -0.234743, -0.290601, 0, 0, -3.18305, -0.250907, 0.12, -0.0262745
3.9675, -17.6098, -0.079329, 1.45227, 0.12, -0.246469, 1.49674, -0.0078781, 0.000570497, -0.058215, -0.231394, -0.000571513, -25.739, -24.1523, -0.125799, -0.182626, 0, 0, -3.18304, -0.251754, 0.12, -0.0262745
3.97, -17.6091, -0.0795635, 1.45347, 0.12, -0.246994, 1.49757, -0.00778272, 0.00460572, -0.153369, -0.231842, -0.0012144, -25.7548, -24.1644, -0.235443, -0.292051, 0, 0, -3.18303, -0.252593, 0.12, -0.0262745
3.9725, -17.6083, -0.0798067, 1.45467, 0.12, -0.24752, 1.49841, -0.00773713, -0.000446541, -0.0021615, -0.232255, 0.0115324, -25.771, -24.176, -0.055409, -0.12264, 0, 0, -3.18302, -0.253464, 0.12, -0.0262745
3.975, -17.6074, -0.080044, 1.45587, 0.12, -0.248045, 1.49924, -0.00770504, -0.0177571, -0.138804, -0.232558, 0.000368555, -25.7875, -24.1872, -0.245003, -0.304148, 0, 0, -3.18301, -0.254316, 0.12, -0.0262745
3.9775, -17.6067, -0.0802658, 1.45707, 0.12, -0.24857, 1.50009, -0.00758969, -0.000924058, -0.00190426, -0.232873, -0.0108311, -25.8038, -24.1991, -0.0645762, -0.115561, 0, 0, -3.183, -0.255115, 0.12, -0.0262745
3.98, -17.6059, -0.0804783, 1.45827, 0.12, -0.249096, 1.50095, -0.00741087, -0.0156918, -0.137678, -0.233237, 0.000474177, -25.8195, -24.2121, -0.239716, -0.30036, 0, 0, -3.18299, -0.255881, 0.12, -0.0262745
3.9825, -17.6051, -0.0806979, 1.45947, 0.12, -0.249621, 1.50181, -0.00731073, -0.00054718, -0.00145991, -0.233665, -0.0110027, -25.8348, -24.2256, -0.0625463, -0.114379, 0, 0, -3.18298, -0.256674, 0.12, -0.0262745
3.985, -17.6044, -0.0809035, 1.46067, 0.12, -0.250146, 1.50269, -0.00711225, 0.00969243, 0.102138, -0.234092, -0.00774315, -25.8504, -24.2392, 0.0764485, 0.0216385, 0, 0, -3.18297, -0.257418, 0.12, -0.0261955
3.9875, -17.6037, -0.0811133, 1.46187, 0.12, -0.25067, 1.50358, -0.00695759, 0.00720898, 0.050327, -0.234555, 0.000247306, -25.8664, -24.2528, 0.01513, -0.0463045, 0, 0, -3.18296, -0.258178, 0.12, -0.0261845
3.99, -17.6029, -0.0813393, 1.46307, 0.12, -0.251194, 1.50445, -0.00690269, 0.0046889, -0.153387, -0.235034, -0.00131543, -25.8823, -24.2661, -0.233348, -0.293703, 0, 0, -3.18295, -0.258996, 0.12, -0.0261845
3.9925, -17.602, -0.0815782, 1.46427, 0.12, -0.251717, 1.50533, -0.00687926, 0.000694834, -0.0581643, -0.235517, -0.000519537, -25.8988, -24.279, -0.124204, -0.185351, 0, 0, -3.18294, -0.259857, 0.12, -0.0261845
3.995, -17.6013, -0.0818103, 1.46547, 0.12, -0.252241, 1.50619, -0.00677286, -0.0179313, -0.13886, -0.235993, 0.0004246, -25.9144, -24.2921, -0.242942, -0.305025, 0, 0, -3.18293, -0.260693, 0.12, -0.0261845
3.9975, -17.6005, -0.0820426, 1.46667, 0.12, -0.252765, 1.50707, -0.00670953, -0.000950213, -0.00176869, -0.23647, -0.0110268, -25.9301, -24.3054, -0.0629236, -0.116023, 0, 0, -3.18292, -0.261533, 0.12, -0.026165
4, -17.5997, -0.0822651, 1.46787, 0.12, -0.253288, 1.50795, -0.0065466, 0.00454386, -0.153326, -0.236904, -0.00126887, -25.9461, -24.3189, -0.233536, -0.29478, 0, 0, -3.03417, -0.248884, 0.12, -0.0261462
4.0025, -17.5989, -0.0825053, 1.46907, 0.12, -0.253811, 1.50885, -0.00646175, 0.00132893, -0.0579977, -0.237344, -0.000508939, -25.9624, -24.3325, -0.122654, -0.184822, 0, 0, -3.03416, -0.249709, 0.12, -0.0261462
4.005, -17.5982, -0.082746, 1.47027, 0.12, -0.254333, 1.50972, -0.00633364, 0.011234, -0.0843527, -0.237774, -0.0164083, -25.9785, -24.3456, -0.148335, -0.198134, 0, 0, -3.03415, -0.250533, 0.12, -0.0260734
4.0075, -17.5973, -0.0830155, 1.47147, 0.12, -0.254855, 1.51058, -0.00643388, 0.000278686, -0.0584082, -0.238178, -0.000596209, -25.9952, -24.3574, -0.125778, -0.188675, 0, 0, -3.03413, -0.251458, 0.12, -0.0260734
4.01, -17.5964, -0.0832838, 1.47267, 0.12, -0.255377, 1.51139, -0.00652373, -0.0131632, -0.103678, -0.238605, -0.00714923, -26.0106, -24.3691, -0.200687, -0.2587, 0, 0, -3.03412, -0.252379, 0.12, -0.0261141
4.0125, -17.5956, -0.0835311, 1.47387, 0.12, -0.255899, 1.51223, -0.00649567, 0.00664305, 0.0504345, -0.239051, 0.000276132, -26.0262, -24.3814, 0.0103065, -0.0539369, 0, 0, -3.03411, -0.253231, 0.12, -0.0260977
4.015, -17.5948, -0.083784, 1.47507, 0.12, -0.256421, 1.51304, -0.00654645, 0.0141557, 0.136696, -0.239487, -0.00033613, -26.0411, -24.3936, 0.121113, 0.0570338, 0, 0, -3.0341, -0.254104, 0.12, -0.0260977
